id,name,value
18019,Clark County,0.0724828020676024
18021,Clay County,0.0730800015004915
18023,Clinton County,0.0680515011692563
18025,Crawford County,0.0718340186768523
18027,Daviess County,0.0750404779247344
18029,Dearborn County,0.0746600125664485
18031,Decatur County,0.0667625205995376
18033,DeKalb County,0.0692165396928051
18035,Delaware County,0.0713156172667691
18037,Dubois County,0.0708952878071059
18039,Elkhart County,0.0659084316320587
18041,Fayette County,0.0690381903113275
18043,Floyd County,0.0699507883984005
18045,Fountain County,0.0632687231105542
18047,Franklin County,0.0755949866995079
18049,Fulton County,0.0695390768878024
18051,Gibson County,0.0748998886697625
18053,Grant County,0.0732715853952641
18055,Greene County,0.0724031479317011
18057,Hamilton County,0.0746569686362861
18059,Hancock County,0.0715602055983413
18061,Harrison County,0.073474468110061
18063,Hendricks County,0.0671904568613896
18065,Henry County,0.0726739954086493
18067,Howard County,0.0681540720043918
18069,Huntington County,0.0696520540391282
18071,Jackson County,0.0721041184295376
18073,Jasper County,0.0717076217828876
18075,Jay County,0.0694113549919052
18077,Jefferson County,0.0764579011617454
18079,Jennings County,0.0709399633967807
18081,Johnson County,0.0695703507430531
18083,Knox County,0.0710173372979582
18085,Kosciusko County,0.0702712533913585
18087,LaGrange County,0.0681200915799096
18089,Lake County,0.074856632519462
18091,LaPorte County,0.0699513640335412
18093,Lawrence County,0.0735967457786868
18095,Madison County,0.074481198369298
18097,Marion County,0.0739899479749904
18099,Marshall County,0.0688138912745569
18101,Martin County,0.0702093992059127
18103,Miami County,0.0670674491468722
18105,Monroe County,0.0690445910582083
18107,Montgomery County,0.0753520394206899
18109,Morgan County,0.0700786062150536
18111,Newton County,0.0716251221528282
18113,Noble County,0.0706576467000504
18115,Ohio County,0.0711652841972912
18117,Orange County,0.0709898012618031
18119,Owen County,0.0716290381650811
18121,Parke County,0.0707323168376071
18123,Perry County,0.0750739700784196
18125,Pike County,0.0739231702045912
18127,Porter County,0.0666150388286155
18129,Posey County,0.0729133272948476
18131,Pulaski County,0.0693468148476898
18133,Putnam County,0.0737102426383171
18135,Randolph County,0.0722162836699201
18137,Ripley County,0.0707154235454713
18139,Rush County,0.0693121734814693
18141,St. Joseph County,0.0704446346857146
18143,Scott County,0.0715483045677606
